# code: blastn -task blastn  -query MS11.fasta -db MS11.fasta -evalue 1e-20 -num_threads 4 -outfmt 6 -out blastn.txt
# Info: -outfmt "6 qseqid sseqid pident length mismatch gapopen qstart qend sstart send evalue bitscore"
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 493 hits found
CP003909.1	CP003909.1	89.091	110	11	1	897515	897623	1928759	1928868	9.27e-31	141
CP003909.1	CP003909.1	90.654	107	8	2	1623172	1623276	1928759	1928865	9.27e-31	141
CP003909.1	CP003909.1	78.882	161	19	2	2215838	2215997	1957007	1957153	9.27e-31	141
CP003909.1	CP003909.1	88.288	111	13	0	1106937	1107047	1957235	1957125	9.27e-31	141
CP003909.1	CP003909.1	88.288	111	13	0	1106268	1106378	1957235	1957125	9.27e-31	141
CP003909.1	CP003909.1	88.288	111	13	0	1293053	1293163	1957125	1957235	9.27e-31	141
CP003909.1	CP003909.1	88.288	111	13	0	52061	52171	1957329	1957439	9.27e-31	141
CP003909.1	CP003909.1	77.128	188	32	3	2170600	2170784	1959045	1958866	9.27e-31	141
CP003909.1	CP003909.1	81.290	155	27	2	453378	453532	2097783	2097631	9.27e-31	141
CP003909.1	CP003909.1	87.611	113	14	0	52062	52174	2113881	2113993	9.27e-31	141
CP003909.1	CP003909.1	88.288	111	13	0	1293053	1293163	2123865	2123755	9.27e-31	141
CP003909.1	CP003909.1	89.091	110	11	1	2170324	2170432	2123756	2123865	9.27e-31	141
CP003909.1	CP003909.1	90.000	110	9	2	723858	723965	2163676	2163785	9.27e-31	141
CP003909.1	CP003909.1	88.889	117	10	3	1616847	1616961	2163794	2163679	9.27e-31	141
CP003909.1	CP003909.1	90.654	107	8	2	1481463	1481567	2163785	2163679	9.27e-31	141
CP003909.1	CP003909.1	89.091	110	11	1	2123756	2123865	2170324	2170432	9.27e-31	141
CP003909.1	CP003909.1	77.128	188	32	3	1958866	1959045	2170784	2170600	9.27e-31	141
CP003909.1	CP003909.1	89.286	112	10	2	1646516	1646627	2174644	2174753	9.27e-31	141
CP003909.1	CP003909.1	90.000	110	9	2	1819454	1819563	2174648	2174755	9.27e-31	141
CP003909.1	CP003909.1	94.624	93	4	1	500976	501067	2174759	2174667	9.27e-31	141
CP003909.1	CP003909.1	90.654	107	7	2	244120	244226	2188420	2188523	9.27e-31	141
CP003909.1	CP003909.1	90.654	107	8	2	1824067	1824171	2191216	2191110	9.27e-31	141
CP003909.1	CP003909.1	90.654	107	8	2	1481463	1481567	2191110	2191216	9.27e-31	141
CP003909.1	CP003909.1	90.654	107	8	2	205435	205539	2191216	2191110	9.27e-31	141
CP003909.1	CP003909.1	78.882	161	19	2	1957007	1957153	2215838	2215997	9.27e-31	141
CP003909.1	CP003909.1	76.684	193	44	1	1743538	1743730	2215954	2216145	9.27e-31	141
CP003909.1	CP003909.1	89.908	109	9	2	35975	36082	13420	13527	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	225174	225278	13525	13421	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	13420	13527	35975	36082	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1257652	1257758	36081	35976	3.24e-30	140
CP003909.1	CP003909.1	88.785	107	12	0	1164825	1164931	52661	52555	3.24e-30	140
CP003909.1	CP003909.1	88.991	109	11	1	1806645	1806752	53150	53258	3.24e-30	140
CP003909.1	CP003909.1	88.991	109	11	1	2170324	2170431	53150	53258	3.24e-30	140
CP003909.1	CP003909.1	87.931	116	12	2	740954	741068	69117	69231	3.24e-30	140
CP003909.1	CP003909.1	78.882	161	16	3	1086774	1086917	70438	70597	3.24e-30	140
CP003909.1	CP003909.1	78.125	160	20	1	1510403	1510547	70438	70597	3.24e-30	140
CP003909.1	CP003909.1	89.524	105	11	0	1284799	1284903	76178	76074	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	1264938	1265044	135043	134935	3.24e-30	140
CP003909.1	CP003909.1	87.288	118	12	2	1241541	1241657	135051	134936	3.24e-30	140
CP003909.1	CP003909.1	83.824	136	20	2	1824067	1824201	161785	161919	3.24e-30	140
CP003909.1	CP003909.1	91.176	102	8	1	500980	501080	161890	161789	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	13421	13525	225278	225174	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	2174647	2174755	244230	244120	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	990813	990921	244230	244120	3.24e-30	140
CP003909.1	CP003909.1	86.957	115	15	0	2123549	2123663	260393	260507	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	877639	877743	260554	260658	3.24e-30	140
CP003909.1	CP003909.1	88.991	109	11	1	639415	639522	337360	337468	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	902026	902131	337360	337466	3.24e-30	140
CP003909.1	CP003909.1	88.785	107	12	0	1851412	1851518	337360	337466	3.24e-30	140
CP003909.1	CP003909.1	88.596	114	11	2	990814	990925	441188	441301	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	1824067	1824175	441191	441301	3.24e-30	140
CP003909.1	CP003909.1	88.793	116	10	3	990817	990930	501084	500970	3.24e-30	140
CP003909.1	CP003909.1	91.176	102	8	1	161789	161890	501080	500980	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1851412	1851518	557779	557884	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	1824066	1824172	599823	599715	3.24e-30	140
CP003909.1	CP003909.1	89.815	108	8	2	2188420	2188524	599716	599823	3.24e-30	140
CP003909.1	CP003909.1	88.991	109	11	1	337360	337468	639415	639522	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1481463	1481568	715384	715278	3.24e-30	140
CP003909.1	CP003909.1	88.596	114	11	2	1385917	1386029	715391	715279	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1928759	1928865	715279	715384	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	740587	740691	723965	723861	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	1264939	1265043	740587	740691	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	723861	723965	740691	740587	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	1616857	1616961	740587	740691	3.24e-30	140
CP003909.1	CP003909.1	90.196	102	10	0	2136293	2136394	740790	740689	3.24e-30	140
CP003909.1	CP003909.1	90.196	102	10	0	2051650	2051751	740790	740689	3.24e-30	140
CP003909.1	CP003909.1	90.196	102	10	0	1783986	1784087	740790	740689	3.24e-30	140
CP003909.1	CP003909.1	88.136	118	10	3	2170318	2170432	740952	741068	3.24e-30	140
CP003909.1	CP003909.1	87.179	117	14	1	1957323	1957439	740953	741068	3.24e-30	140
CP003909.1	CP003909.1	87.931	116	12	2	69117	69231	740954	741068	3.24e-30	140
CP003909.1	CP003909.1	86.325	117	16	0	822849	822965	822783	822899	3.24e-30	140
CP003909.1	CP003909.1	86.325	117	16	0	822783	822899	822849	822965	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	260554	260658	877639	877743	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	1616857	1616961	877639	877743	3.24e-30	140
CP003909.1	CP003909.1	88.571	105	3	1	2112544	2112639	885112	885008	3.24e-30	140
CP003909.1	CP003909.1	86.555	119	15	1	2110190	2110307	888662	888780	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	1824066	1824171	893013	892907	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	6	3	2188420	2188524	892907	893013	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	1749437	1749542	902131	902025	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	1318301	1318406	902131	902025	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	1616856	1616961	902025	902131	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	337360	337466	902026	902131	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	244120	244230	990921	990813	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	1646519	1646627	990813	990919	3.24e-30	140
CP003909.1	CP003909.1	88.596	114	11	2	441188	441301	990814	990925	3.24e-30	140
CP003909.1	CP003909.1	88.793	116	10	3	500970	501084	990930	990817	3.24e-30	140
CP003909.1	CP003909.1	89.815	108	8	2	2188419	2188523	1039148	1039041	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	9	2	1241550	1241659	1050018	1050126	3.24e-30	140
CP003909.1	CP003909.1	78.882	161	16	3	70438	70597	1086774	1086917	3.24e-30	140
CP003909.1	CP003909.1	88.785	107	12	0	52555	52661	1164931	1164825	3.24e-30	140
CP003909.1	CP003909.1	87.288	118	12	2	134936	135051	1241657	1241541	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	9	2	1050018	1050126	1241550	1241659	3.24e-30	140
CP003909.1	CP003909.1	90.000	110	7	3	2188420	2188525	1241550	1241659	3.24e-30	140
CP003909.1	CP003909.1	89.815	108	8	2	1616857	1616961	1241550	1241657	3.24e-30	140
CP003909.1	CP003909.1	88.596	114	11	2	1925818	1925929	1249476	1249363	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1378433	1378538	1257652	1257758	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1389685	1389790	1257652	1257758	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	35976	36081	1257758	1257652	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	134935	135043	1265044	1264938	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	740587	740691	1264939	1265043	3.24e-30	140
CP003909.1	CP003909.1	100.000	77	0	0	1268071	1268147	1267869	1267945	3.24e-30	140
CP003909.1	CP003909.1	100.000	77	0	0	1267869	1267945	1268071	1268147	3.24e-30	140
CP003909.1	CP003909.1	95.506	89	3	1	2174667	2174755	1276867	1276780	3.24e-30	140
CP003909.1	CP003909.1	89.524	105	11	0	76074	76178	1284903	1284799	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	902025	902131	1318406	1318301	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1257652	1257758	1378433	1378538	3.24e-30	140
CP003909.1	CP003909.1	88.596	114	11	2	715279	715391	1386029	1385917	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	1623171	1623276	1386030	1385924	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	1257652	1257758	1389685	1389790	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	715278	715384	1481568	1481463	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	1824067	1824171	1481567	1481463	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	7	2	2188420	2188523	1481463	1481567	3.24e-30	140
CP003909.1	CP003909.1	78.125	160	20	1	70438	70597	1510403	1510547	3.24e-30	140
CP003909.1	CP003909.1	86.325	117	16	0	2170596	2170712	1532048	1531932	3.24e-30	140
CP003909.1	CP003909.1	88.785	107	12	0	2170600	2170706	1538877	1538771	3.24e-30	140
CP003909.1	CP003909.1	85.833	120	17	0	2113330	2113449	1541263	1541144	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	902025	902131	1616856	1616961	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	740587	740691	1616857	1616961	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	877639	877743	1616857	1616961	3.24e-30	140
CP003909.1	CP003909.1	89.815	108	8	2	1241550	1241657	1616857	1616961	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	1385924	1386030	1623276	1623171	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	1824067	1824175	1639136	1639246	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	990813	990919	1646519	1646627	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	2163679	2163783	1646523	1646627	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	902025	902131	1749542	1749437	3.24e-30	140
CP003909.1	CP003909.1	90.196	102	10	0	740689	740790	1784087	1783986	3.24e-30	140
CP003909.1	CP003909.1	88.182	110	13	0	2113881	2113990	1787193	1787084	3.24e-30	140
CP003909.1	CP003909.1	88.991	109	11	1	53150	53258	1806645	1806752	3.24e-30	140
CP003909.1	CP003909.1	89.908	109	9	2	599715	599823	1824172	1824066	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	7	3	892907	893013	1824171	1824066	3.24e-30	140
CP003909.1	CP003909.1	83.824	136	20	2	161785	161919	1824067	1824201	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	441191	441301	1824067	1824175	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	1639136	1639246	1824067	1824175	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	1481463	1481567	1824171	1824067	3.24e-30	140
CP003909.1	CP003909.1	88.785	107	12	0	337360	337466	1851412	1851518	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	557779	557884	1851412	1851518	3.24e-30	140
CP003909.1	CP003909.1	88.596	114	11	2	1249363	1249476	1925929	1925818	3.24e-30	140
CP003909.1	CP003909.1	89.720	107	10	1	715279	715384	1928759	1928865	3.24e-30	140
CP003909.1	CP003909.1	89.524	105	11	0	2123477	2123581	1957225	1957121	3.24e-30	140
CP003909.1	CP003909.1	87.179	117	14	1	740953	741068	1957323	1957439	3.24e-30	140
CP003909.1	CP003909.1	90.196	102	10	0	740689	740790	2051751	2051650	3.24e-30	140
CP003909.1	CP003909.1	86.555	119	15	1	888662	888780	2110190	2110307	3.24e-30	140
CP003909.1	CP003909.1	88.571	105	3	1	885008	885112	2112639	2112544	3.24e-30	140
CP003909.1	CP003909.1	85.833	120	17	0	1541144	1541263	2113449	2113330	3.24e-30	140
CP003909.1	CP003909.1	88.182	110	13	0	1787084	1787193	2113990	2113881	3.24e-30	140
CP003909.1	CP003909.1	89.524	105	11	0	1957121	1957225	2123581	2123477	3.24e-30	140
CP003909.1	CP003909.1	86.957	115	15	0	260393	260507	2123549	2123663	3.24e-30	140
CP003909.1	CP003909.1	90.196	102	10	0	740689	740790	2136394	2136293	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	8	2	1646523	1646627	2163679	2163783	3.24e-30	140
CP003909.1	CP003909.1	88.136	118	10	3	740952	741068	2170318	2170432	3.24e-30	140
CP003909.1	CP003909.1	88.991	109	11	1	53150	53258	2170324	2170431	3.24e-30	140
CP003909.1	CP003909.1	86.325	117	16	0	1531932	1532048	2170712	2170596	3.24e-30	140
CP003909.1	CP003909.1	88.785	107	12	0	1538771	1538877	2170706	2170600	3.24e-30	140
CP003909.1	CP003909.1	89.189	111	10	2	244120	244230	2174755	2174647	3.24e-30	140
CP003909.1	CP003909.1	95.506	89	3	1	1276780	1276867	2174755	2174667	3.24e-30	140
CP003909.1	CP003909.1	89.815	108	8	2	1039041	1039148	2188523	2188419	3.24e-30	140
CP003909.1	CP003909.1	90.000	110	7	3	1241550	1241659	2188420	2188525	3.24e-30	140
CP003909.1	CP003909.1	89.815	108	8	2	599716	599823	2188420	2188524	3.24e-30	140
CP003909.1	CP003909.1	90.741	108	6	3	892907	893013	2188420	2188524	3.24e-30	140
CP003909.1	CP003909.1	90.566	106	7	2	1481463	1481567	2188420	2188523	3.24e-30	140
CP003909.1	CP003909.1	89.091	110	10	2	1385921	1386029	13529	13421	1.13e-29	138
CP003909.1	CP003909.1	90.654	107	7	3	1623172	1623276	13421	13526	1.13e-29	138
CP003909.1	CP003909.1	94.382	89	5	0	740603	740691	13509	13421	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	715279	715385	35976	36082	1.13e-29	138
CP003909.1	CP003909.1	89.623	106	10	1	1756951	1757056	36080	35976	1.13e-29	138
CP003909.1	CP003909.1	86.842	114	15	0	1957122	1957235	52174	52061	1.13e-29	138
CP003909.1	CP003909.1	86.842	114	15	0	1541151	1541264	52174	52061	1.13e-29	138
CP003909.1	CP003909.1	88.073	109	13	0	2113330	2113438	53150	53258	1.13e-29	138
CP003909.1	CP003909.1	87.387	111	14	0	1806642	1806752	69120	69230	1.13e-29	138
CP003909.1	CP003909.1	82.639	144	16	4	987322	987458	76559	76418	1.13e-29	138
CP003909.1	CP003909.1	82.270	141	24	1	1106922	1107062	76559	76420	1.13e-29	138
CP003909.1	CP003909.1	86.207	116	16	0	1709561	1709676	98114	97999	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	990814	990921	134933	135042	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	260554	260659	135042	134935	1.13e-29	138
CP003909.1	CP003909.1	89.286	112	9	3	1603137	1603247	205540	205431	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	1050018	1050127	205539	205432	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1878402	1878509	205539	205434	1.13e-29	138
CP003909.1	CP003909.1	87.826	115	12	2	244112	244226	205547	205435	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1639136	1639243	205435	205540	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1819457	1819564	205435	205540	1.13e-29	138
CP003909.1	CP003909.1	87.826	115	12	2	205435	205547	244226	244112	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	9	2	1241549	1241657	244119	244226	1.13e-29	138
CP003909.1	CP003909.1	87.288	118	13	2	723850	723965	244237	244120	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	260554	260659	244120	244227	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1264939	1265044	244120	244227	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1481461	1481567	260552	260658	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	244120	244227	260554	260659	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	134935	135042	260659	260554	1.13e-29	138
CP003909.1	CP003909.1	87.611	113	13	1	1385924	1386035	337360	337472	1.13e-29	138
CP003909.1	CP003909.1	88.073	109	13	0	1257652	1257760	337360	337468	1.13e-29	138
CP003909.1	CP003909.1	87.826	115	12	2	1089616	1089730	700745	700633	1.13e-29	138
CP003909.1	CP003909.1	87.826	115	12	2	1786878	1786992	700633	700745	1.13e-29	138
CP003909.1	CP003909.1	89.286	112	8	3	1646523	1646632	712122	712013	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	897514	897620	712123	712017	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	35976	36082	715279	715385	1.13e-29	138
CP003909.1	CP003909.1	90.654	107	7	3	1623172	1623276	715279	715384	1.13e-29	138
CP003909.1	CP003909.1	87.288	118	13	2	244120	244237	723965	723850	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1050018	1050125	723965	723860	1.13e-29	138
CP003909.1	CP003909.1	94.382	89	5	0	13421	13509	740691	740603	1.13e-29	138
CP003909.1	CP003909.1	80.488	164	22	5	1806590	1806752	740913	741067	1.13e-29	138
CP003909.1	CP003909.1	84.211	133	19	2	1541139	1541270	741084	740953	1.13e-29	138
CP003909.1	CP003909.1	84.615	130	17	2	1293367	1293496	875120	875246	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1050017	1050124	877638	877743	1.13e-29	138
CP003909.1	CP003909.1	82.609	138	23	1	1106911	1107047	888802	888665	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1385924	1386030	897620	897514	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	712017	712123	897620	897514	1.13e-29	138
CP003909.1	CP003909.1	88.496	113	11	2	1276774	1276884	975526	975638	1.13e-29	138
CP003909.1	CP003909.1	82.639	144	16	4	76418	76559	987458	987322	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	134933	135042	990814	990921	1.13e-29	138
CP003909.1	CP003909.1	88.496	113	11	2	2163679	2163791	990817	990927	1.13e-29	138
CP003909.1	CP003909.1	98.765	81	0	1	1511943	1512022	1020713	1020793	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	1481463	1481570	1039147	1039038	1.13e-29	138
CP003909.1	CP003909.1	85.714	126	13	3	2174650	2174773	1039040	1039162	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	877638	877743	1050017	1050124	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1264938	1265043	1050017	1050124	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	205432	205539	1050127	1050018	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	723860	723965	1050125	1050018	1.13e-29	138
CP003909.1	CP003909.1	87.826	115	12	2	700633	700745	1089730	1089616	1.13e-29	138
CP003909.1	CP003909.1	82.609	138	23	1	888665	888802	1107047	1106911	1.13e-29	138
CP003909.1	CP003909.1	82.270	141	24	1	76420	76559	1107062	1106922	1.13e-29	138
CP003909.1	CP003909.1	86.207	116	16	0	2123755	2123870	1106937	1107052	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	9	2	244119	244226	1241549	1241657	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	9	2	1925818	1925924	1241550	1241659	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	2174650	2174755	1249369	1249476	1.13e-29	138
CP003909.1	CP003909.1	88.073	109	13	0	337360	337468	1257652	1257760	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1050017	1050124	1264938	1265043	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	244120	244227	1264939	1265044	1.13e-29	138
CP003909.1	CP003909.1	88.496	113	11	2	975526	975638	1276774	1276884	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1639136	1639243	1276884	1276779	1.13e-29	138
CP003909.1	CP003909.1	88.288	111	12	1	2125413	2125522	1293053	1293163	1.13e-29	138
CP003909.1	CP003909.1	84.615	130	17	2	875120	875246	1293367	1293496	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	13421	13529	1386029	1385921	1.13e-29	138
CP003909.1	CP003909.1	87.611	113	13	1	337360	337472	1385924	1386035	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	897514	897620	1386030	1385924	1.13e-29	138
CP003909.1	CP003909.1	92.553	94	7	0	1638257	1638350	1421501	1421408	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	260552	260658	1481461	1481567	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	1039038	1039147	1481570	1481463	1.13e-29	138
CP003909.1	CP003909.1	90.476	105	8	2	1646523	1646627	1481567	1481465	1.13e-29	138
CP003909.1	CP003909.1	98.765	81	0	1	1020713	1020793	1511943	1512022	1.13e-29	138
CP003909.1	CP003909.1	80.000	160	30	2	1861508	1861665	1531885	1532044	1.13e-29	138
CP003909.1	CP003909.1	87.611	113	13	1	1858568	1858679	1538877	1538765	1.13e-29	138
CP003909.1	CP003909.1	88.073	109	13	0	1787811	1787919	1538877	1538769	1.13e-29	138
CP003909.1	CP003909.1	84.211	133	19	2	740953	741084	1541270	1541139	1.13e-29	138
CP003909.1	CP003909.1	86.842	114	15	0	52061	52174	1541264	1541151	1.13e-29	138
CP003909.1	CP003909.1	89.286	112	9	3	205431	205540	1603247	1603137	1.13e-29	138
CP003909.1	CP003909.1	90.654	107	7	3	13421	13526	1623172	1623276	1.13e-29	138
CP003909.1	CP003909.1	90.654	107	7	3	715279	715384	1623172	1623276	1.13e-29	138
CP003909.1	CP003909.1	92.553	94	7	0	1421408	1421501	1638350	1638257	1.13e-29	138
CP003909.1	CP003909.1	88.496	113	11	2	1646516	1646627	1639129	1639240	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	205435	205540	1639136	1639243	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	1276779	1276884	1639243	1639136	1.13e-29	138
CP003909.1	CP003909.1	89.720	107	8	2	2188420	2188523	1639242	1639136	1.13e-29	138
CP003909.1	CP003909.1	88.496	113	11	2	1639129	1639240	1646516	1646627	1.13e-29	138
CP003909.1	CP003909.1	89.286	112	8	3	712013	712122	1646632	1646523	1.13e-29	138
CP003909.1	CP003909.1	90.476	105	8	2	1925820	1925922	1646627	1646523	1.13e-29	138
CP003909.1	CP003909.1	90.476	105	8	2	1481465	1481567	1646627	1646523	1.13e-29	138
CP003909.1	CP003909.1	90.476	105	8	2	1824067	1824169	1646523	1646627	1.13e-29	138
CP003909.1	CP003909.1	86.207	116	16	0	97999	98114	1709676	1709561	1.13e-29	138
CP003909.1	CP003909.1	77.841	176	38	1	2215613	2215787	1743555	1743730	1.13e-29	138
CP003909.1	CP003909.1	89.623	106	10	1	35976	36080	1757056	1756951	1.13e-29	138
CP003909.1	CP003909.1	87.826	115	12	2	700633	700745	1786878	1786992	1.13e-29	138
CP003909.1	CP003909.1	87.611	113	13	1	2170324	2170435	1787811	1787923	1.13e-29	138
CP003909.1	CP003909.1	88.073	109	13	0	1538769	1538877	1787919	1787811	1.13e-29	138
CP003909.1	CP003909.1	80.488	164	22	5	740913	741067	1806590	1806752	1.13e-29	138
CP003909.1	CP003909.1	87.387	111	14	0	69120	69230	1806642	1806752	1.13e-29	138
CP003909.1	CP003909.1	89.091	110	10	2	2170323	2170431	1806644	1806752	1.13e-29	138
CP003909.1	CP003909.1	89.815	108	9	2	205435	205540	1819457	1819564	1.13e-29	138
CP003909.1	CP003909.1	90.476	105	8	2	1646523	1646627	1824067	1824169	1.13e-29	138
CP003909.1	CP003909.1	70.732	328	75	9	1958060	1958373	1834140	1834460	1.13e-29	138
