# BLASTN 2.6.0+
# Query: NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01861	NC_003112.2	98.039	306	6	0	1	306	2180123	2179818	2.38e-152	532
# BLASTN 2.6.0+
# Query: NGFG_01860 50S ribosomal protein L13
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01860	NC_003112.2	96.065	432	17	0	1	432	2179455	2179024	0.0	704
# BLASTN 2.6.0+
# Query: NGFG_01859 30S ribosomal protein S9
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01859	NC_003112.2	94.629	391	21	0	1	391	2179014	2178624	1.80e-174	606
# BLASTN 2.6.0+
# Query: NGFG_01857 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_01856 LysR family transcriptional regulator%2C regulator for metE and metH
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01856	NC_003112.2	94.946	930	47	0	1	930	2178367	2177438	0.0	1458
# BLASTN 2.6.0+
# Query: NGFG_01855 UPF0135 protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01855	NC_003112.2	95.067	750	37	0	1	750	2177307	2176558	0.0	1181
# BLASTN 2.6.0+
# Query: NGFG_01854 ubiquinol-cytochrome c reductase%2C iron-sulfur subunit
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01854	NC_003112.2	99.656	582	2	0	1	582	2176435	2175854	0.0	1064
# BLASTN 2.6.0+
# Query: NGFG_01853 cytochrome b
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01853	NC_003112.2	86.908	1352	173	4	1	1350	2175835	2174486	0.0	1513
# BLASTN 2.6.0+
# Query: NGFG_01852 cytochrome c1
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01852	NC_003112.2	94.170	789	43	2	1	789	2174471	2173686	0.0	1199
# BLASTN 2.6.0+
# Query: NGFG_01851 DNA recombination protein RmuC
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
NGFG_01851	NC_003112.2	95.642	1744	72	4	1	1742	2173347	2171606	0.0	2796
NGFG_01851	NC_003112.2	91.139	158	14	0	232	389	2172843	2172686	6.06e-56	215
NGFG_01851	NC_003112.2	90.625	160	15	0	503	662	2173118	2172959	2.18e-55	213
# BLASTN 2.6.0+
# Query: NGFG_01850 metallo-dependent hydrolase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01850	NC_003112.2	95.110	634	29	2	1	633	2171356	2170724	0.0	998
# BLASTN 2.6.0+
# Query: NGFG_01849 DNA ligase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01849	NC_003112.2	97.694	824	19	0	2	825	2170631	2169808	0.0	1417
# BLASTN 2.6.0+
# Query: NGFG_01848 hypoxanthine phosphoribosyltransferase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01848	NC_003112.2	98.050	564	11	0	1	564	2169739	2169176	0.0	981
# BLASTN 2.6.0+
# Query: NGFG_01847 PTS system ascorbate-specific IIA component
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01847	NC_003112.2	95.434	438	20	0	1	438	2169095	2168658	0.0	699
# BLASTN 2.6.0+
# Query: NGFG_01846 phosphocarrier protein HPr
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01846	NC_003112.2	93.704	270	17	0	1	270	2168589	2168320	4.74e-114	405
# BLASTN 2.6.0+
# Query: NGFG_01845 phosphoenolpyruvate-protein phosphotransferase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01845	NC_003112.2	97.579	1776	43	0	1	1776	2168320	2166545	0.0	3042
# BLASTN 2.6.0+
# Query: NGFG_01844 ABC transporter ATP-binding protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01844	NC_003112.2	89.511	839	84	3	106	942	2163855	2163019	0.0	1059
# BLASTN 2.6.0+
# Query: NGFG_01843 NUDIX family hydrolase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01843	NC_003112.2	93.493	876	57	0	1	876	2163010	2162135	0.0	1303
# BLASTN 2.6.0+
# Query: NGFG_06066 tRNA-Met
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_06066	NC_003112.2	100.000	77	0	0	1	77	2161939	2161863	9.52e-36	143
# BLASTN 2.6.0+
# Query: NGFG_01842 thiamine biosynthesis protein ThiC
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01842	NC_003112.2	94.842	1900	98	0	1	1900	2161521	2159622	0.0	2966
# BLASTN 2.6.0+
# Query: NGFG_02481 pilin pilS6c1
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
NGFG_02481	NC_003112.2	86.819	349	40	3	9	354	21514	21859	8.82e-108	385
NGFG_02481	NC_003112.2	87.889	289	32	2	9	297	23196	23481	2.50e-93	337
NGFG_02481	NC_003112.2	85.410	329	39	5	32	354	19949	20274	3.24e-92	333
NGFG_02481	NC_003112.2	83.853	353	46	4	9	354	18561	18909	5.42e-90	326
NGFG_02481	NC_003112.2	84.615	325	38	7	32	344	22856	23180	4.22e-86	313
NGFG_02481	NC_003112.2	83.140	344	45	8	22	354	17247	17588	9.13e-83	302
NGFG_02481	NC_003112.2	85.197	304	31	9	7	297	22164	22466	3.29e-82	300
NGFG_02481	NC_003112.2	86.220	254	26	4	47	297	20902	21149	3.33e-72	267
NGFG_02481	NC_003112.2	83.178	214	23	10	9	211	23659	23870	3.45e-47	183
# BLASTN 2.6.0+
# Query: NGFG_02482 pilin pilS6c3
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 18 hits found
NGFG_02482	NC_003112.2	85.603	257	32	3	161	413	18578	18833	1.37e-71	265
NGFG_02482	NC_003112.2	83.984	256	32	4	167	416	19949	20201	2.99e-63	237
NGFG_02482	NC_003112.2	83.019	265	36	5	161	416	17251	17515	1.39e-61	231
NGFG_02482	NC_003112.2	83.730	252	30	6	161	408	23213	23457	1.80e-60	228
NGFG_02482	NC_003112.2	83.529	255	28	8	161	408	21531	21778	6.46e-60	226
NGFG_02482	NC_003112.2	81.716	268	37	9	161	416	22183	22450	5.03e-56	213
NGFG_02482	NC_003112.2	81.961	255	32	9	167	408	22856	23109	3.03e-53	204
NGFG_02482	NC_003112.2	82.969	229	32	5	182	408	20902	21125	3.92e-52	200
NGFG_02482	NC_003112.2	83.598	189	22	5	161	340	23676	23864	1.10e-42	169
NGFG_02482	NC_003112.2	86.395	147	12	4	6	148	18561	18703	3.09e-38	154
NGFG_02482	NC_003112.2	85.235	149	16	3	6	154	23196	23338	1.44e-36	148
NGFG_02482	NC_003112.2	85.211	142	13	4	20	154	17248	17388	8.66e-34	139
NGFG_02482	NC_003112.2	86.154	130	10	5	29	154	19949	20074	4.03e-32	134
NGFG_02482	NC_003112.2	82.911	158	18	6	6	154	22166	22323	4.03e-32	134
NGFG_02482	NC_003112.2	83.333	150	17	5	6	148	23659	23807	1.45e-31	132
NGFG_02482	NC_003112.2	82.171	129	20	1	20	148	21528	21653	2.44e-24	108
NGFG_02482	NC_003112.2	81.061	132	10	3	29	148	22856	22984	2.46e-19	91.6
NGFG_02482	NC_003112.2	82.857	105	12	3	44	148	20902	21000	8.85e-19	89.8
# BLASTN 2.6.0+
# Query: NGFG_01841 glycerate dehydrogenase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01841	NC_003112.2	92.233	309	24	0	7	315	25296	25604	5.51e-124	438
# BLASTN 2.6.0+
# Query: NGFG_01840 methionyl-tRNA synthetase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01840	NC_003112.2	93.589	2059	125	5	2	2055	25680	27736	0.0	3064
# BLASTN 2.6.0+
# Query: NGFG_01839 glucosamine-fructose-6-phosphate aminotransferase [isomerizing]
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01839	NC_003112.2	96.411	1839	66	0	1	1839	27852	29690	0.0	3031
# BLASTN 2.6.0+
# Query: NGFG_01837 lipoprotein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_01837	NC_003112.2	94.543	678	34	1	1	675	29972	30649	0.0	1044
NGFG_01837	NC_003112.2	98.000	50	1	0	719	768	30830	30879	5.83e-18	87.9
# BLASTN 2.6.0+
# Query: NGFG_01836 membrane-bound lytic murein transglycosylase A
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01836	NC_003112.2	95.393	1324	61	0	3	1326	30913	32236	0.0	2108
# BLASTN 2.6.0+
# Query: NGFG_01834 FTR1 family protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01834	NC_003112.2	96.491	513	17	1	1	513	32549	33060	0.0	846
# BLASTN 2.6.0+
# Query: NGFG_01832 UPF0409 lipoprotein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01832	NC_003112.2	95.801	1167	49	0	1	1167	33283	34449	0.0	1884
# BLASTN 2.6.0+
# Query: NGFG_01831 dye decolorizing peroxidase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01831	NC_003112.2	95.656	1266	55	0	1	1266	34713	35978	0.0	2034
# BLASTN 2.6.0+
# Query: NGFG_01830 phosphonoacetate hydrolase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01830	NC_003112.2	96.667	330	11	0	1	330	36050	36379	2.57e-157	549
# BLASTN 2.6.0+
# Query: NGFG_01829 glmU protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01829	NC_003112.2	93.003	1372	94	2	1	1371	36454	37824	0.0	2001
# BLASTN 2.6.0+
# Query: NGFG_01828 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01828	NC_003112.2	94.614	984	45	8	1	981	37879	38857	0.0	1517
# BLASTN 2.6.0+
# Query: NGFG_01827 ABC transporter periplasmic binding protein%2C thiB subfamily
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01827	NC_003112.2	97.505	1002	25	0	1	1002	38916	39917	0.0	1712
# BLASTN 2.6.0+
# Query: NGFG_01826 small conductance mechanosensitive ion channel protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01826	NC_003112.2	97.880	849	18	0	1	849	40011	40859	0.0	1469
# BLASTN 2.6.0+
# Query: NGFG_01825 competence/damage-inducible protein CinA
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01825	NC_003112.2	98.347	484	8	0	1	484	40885	41368	0.0	850
# BLASTN 2.6.0+
# Query: NGFG_01824 peptide methionine sulfoxide reductase msrA/msrB
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01824	NC_003112.2	96.112	1569	61	0	1	1569	41472	43040	0.0	2560
# BLASTN 2.6.0+
# Query: NGFG_01822 signal recognition particle-docking protein FtsY
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_01822	NC_003112.2	93.997	1266	64	4	1	1254	43186	44451	0.0	1906
# BLASTN 2.6.0+
# Query: NGFG_02483 opacity protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
NGFG_02483	NC_003112.2	80.316	569	78	19	1	540	1514518	1515081	4.58e-112	399
NGFG_02483	NC_003112.2	92.778	180	12	1	1	179	454893	455072	8.11e-70	259
NGFG_02483	NC_003112.2	83.618	293	29	9	262	540	1700818	1700531	2.92e-69	257
NGFG_02483	NC_003112.2	92.222	180	13	1	1	179	939548	939727	3.77e-68	254
NGFG_02483	NC_003112.2	91.111	180	16	0	1	180	1701088	1700909	2.27e-65	244
NGFG_02483	NC_003112.2	81.919	271	36	12	275	540	455176	455438	4.95e-57	217
NGFG_02483	NC_003112.2	81.250	272	36	14	275	540	939831	940093	1.07e-53	206
# BLASTN 2.6.0+
# Query: NGFG_01821 pilin pilE
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
NGFG_01821	NC_003112.2	91.089	404	31	3	99	501	17342	17741	6.65e-155	542
NGFG_01821	NC_003112.2	87.432	366	34	7	23	379	21528	21890	1.96e-115	411
NGFG_01821	NC_003112.2	86.667	360	33	8	32	379	19298	19654	1.19e-107	385
NGFG_01821	NC_003112.2	85.564	381	38	8	12	379	18564	18940	4.26e-107	383
NGFG_01821	NC_003112.2	85.042	361	37	9	32	379	19949	20305	1.20e-97	351
NGFG_01821	NC_003112.2	87.636	275	25	6	23	291	23210	23481	2.04e-85	311
NGFG_01821	NC_003112.2	89.540	239	22	3	100	338	22945	23180	4.42e-82	300
NGFG_01821	NC_003112.2	84.333	300	23	14	13	291	22170	22466	9.63e-74	272
NGFG_01821	NC_003112.2	90.244	205	17	3	87	291	20948	21149	1.61e-71	265
NGFG_01821	NC_003112.2	81.910	199	16	13	23	202	23673	23870	4.71e-37	150
NGFG_01821	NC_003112.2	95.122	41	1	1	23	62	17248	17288	6.31e-11	63.9
# BLASTN 2.6.0+
# Query: NGFG_01819 pilin pilEuss2
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
NGFG_01819	NC_003112.2	88.556	367	33	8	9	369	21514	21877	2.34e-123	436
NGFG_01819	NC_003112.2	85.326	368	46	4	9	369	18561	18927	1.86e-104	374
NGFG_01819	NC_003112.2	85.950	363	33	11	22	369	17247	17606	6.69e-104	372
NGFG_01819	NC_003112.2	89.273	289	25	5	9	294	23196	23481	1.87e-99	357
NGFG_01819	NC_003112.2	85.260	346	41	7	32	369	19298	19641	1.13e-96	348
NGFG_01819	NC_003112.2	85.260	346	41	8	32	369	19949	20292	1.13e-96	348
NGFG_01819	NC_003112.2	89.641	251	22	4	93	341	22932	23180	3.18e-87	316
NGFG_01819	NC_003112.2	85.526	304	27	10	7	294	22164	22466	8.90e-83	302
NGFG_01819	NC_003112.2	85.542	249	34	2	47	294	20902	21149	5.44e-70	259
NGFG_01819	NC_003112.2	85.446	213	17	8	9	208	23659	23870	5.55e-55	209
# BLASTN 2.6.0+
# Query: NGFG_01818 pilin pilEuss3
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 65 hits found
NGFG_01818	NC_003112.2	86.375	411	42	8	20	429	21528	21925	2.76e-123	436
NGFG_01818	NC_003112.2	85.000	420	46	10	17	432	18572	18978	1.67e-115	411
NGFG_01818	NC_003112.2	85.488	379	44	5	20	394	17248	17619	1.02e-107	385
